7.985000000000000000e+02	2.711999999999999886e+02	8.000000000000000000e+02	2.750000000000000000e+02
8.238999999999999773e+02	2.721000000000000227e+02	8.250000000000000000e+02	2.750000000000000000e+02
8.483999999999999773e+02	2.730000000000000000e+02	8.500000000000000000e+02	2.750000000000000000e+02
8.723999999999999773e+02	2.726000000000000227e+02	8.750000000000000000e+02	2.750000000000000000e+02
8.995000000000000000e+02	2.721000000000000227e+02	9.000000000000000000e+02	2.750000000000000000e+02
9.231000000000000227e+02	2.720000000000000000e+02	9.250000000000000000e+02	2.750000000000000000e+02
9.487000000000000455e+02	2.723999999999999773e+02	9.500000000000000000e+02	2.750000000000000000e+02
9.738999999999999773e+02	2.728999999999999773e+02	9.750000000000000000e+02	2.750000000000000000e+02
9.990000000000000000e+02	2.721999999999999886e+02	1.000000000000000000e+03	2.750000000000000000e+02
1.024000000000000000e+03	2.721000000000000227e+02	1.025000000000000000e+03	2.750000000000000000e+02
1.048700000000000045e+03	2.733999999999999773e+02	1.050000000000000000e+03	2.750000000000000000e+02
1.073900000000000091e+03	2.735000000000000000e+02	1.075000000000000000e+03	2.750000000000000000e+02
1.098200000000000045e+03	2.731999999999999886e+02	1.100000000000000000e+03	2.750000000000000000e+02
1.122500000000000000e+03	2.738999999999999773e+02	1.125000000000000000e+03	2.750000000000000000e+02
1.147299999999999955e+03	2.728999999999999773e+02	1.150000000000000000e+03	2.750000000000000000e+02
1.172299999999999955e+03	2.738000000000000114e+02	1.175000000000000000e+03	2.750000000000000000e+02
1.198599999999999909e+03	2.736000000000000227e+02	1.200000000000000000e+03	2.750000000000000000e+02
1.222900000000000091e+03	2.735000000000000000e+02	1.225000000000000000e+03	2.750000000000000000e+02
-3.700000000000000178e+00	2.981999999999999886e+02	0.000000000000000000e+00	3.000000000000000000e+02
2.119999999999999929e+01	2.981999999999999886e+02	2.500000000000000000e+01	3.000000000000000000e+02
4.629999999999999716e+01	2.981000000000000227e+02	5.000000000000000000e+01	3.000000000000000000e+02
7.200000000000000000e+01	2.985000000000000000e+02	7.500000000000000000e+01	3.000000000000000000e+02
9.729999999999999716e+01	2.986000000000000227e+02	1.000000000000000000e+02	3.000000000000000000e+02
1.225999999999999943e+02	2.988000000000000114e+02	1.250000000000000000e+02	3.000000000000000000e+02
1.479000000000000057e+02	2.986999999999999886e+02	1.500000000000000000e+02	3.000000000000000000e+02
1.715999999999999943e+02	2.981999999999999886e+02	1.750000000000000000e+02	3.000000000000000000e+02
1.960999999999999943e+02	2.988000000000000114e+02	2.000000000000000000e+02	3.000000000000000000e+02
2.211999999999999886e+02	2.981000000000000227e+02	2.250000000000000000e+02	3.000000000000000000e+02
2.461999999999999886e+02	2.991000000000000227e+02	2.500000000000000000e+02	3.000000000000000000e+02
2.718999999999999773e+02	2.991000000000000227e+02	2.750000000000000000e+02	3.000000000000000000e+02
2.963999999999999773e+02	2.998999999999999773e+02	3.000000000000000000e+02	3.000000000000000000e+02
3.218000000000000114e+02	2.993000000000000114e+02	3.250000000000000000e+02	3.000000000000000000e+02
3.460000000000000000e+02	2.996999999999999886e+02	3.500000000000000000e+02	3.000000000000000000e+02
3.713000000000000114e+02	2.995000000000000000e+02	3.750000000000000000e+02	3.000000000000000000e+02
3.968000000000000114e+02	2.995000000000000000e+02	4.000000000000000000e+02	3.000000000000000000e+02
4.211000000000000227e+02	2.996000000000000227e+02	4.250000000000000000e+02	3.000000000000000000e+02
4.468999999999999773e+02	2.998999999999999773e+02	4.500000000000000000e+02	3.000000000000000000e+02
4.713000000000000114e+02	3.008000000000000114e+02	4.750000000000000000e+02	3.000000000000000000e+02
4.963999999999999773e+02	2.993000000000000114e+02	5.000000000000000000e+02	3.000000000000000000e+02
5.212999999999999545e+02	2.993000000000000114e+02	5.250000000000000000e+02	3.000000000000000000e+02
5.461000000000000227e+02	3.003999999999999773e+02	5.500000000000000000e+02	3.000000000000000000e+02
5.712000000000000455e+02	3.000000000000000000e+02	5.750000000000000000e+02	3.000000000000000000e+02
5.961000000000000227e+02	2.998999999999999773e+02	6.000000000000000000e+02	3.000000000000000000e+02
6.202000000000000455e+02	2.991000000000000227e+02	6.250000000000000000e+02	3.000000000000000000e+02
6.462999999999999545e+02	2.993000000000000114e+02	6.500000000000000000e+02	3.000000000000000000e+02
6.706000000000000227e+02	3.000000000000000000e+02	6.750000000000000000e+02	3.000000000000000000e+02
6.962000000000000455e+02	2.998999999999999773e+02	7.000000000000000000e+02	3.000000000000000000e+02
7.207999999999999545e+02	2.996000000000000227e+02	7.250000000000000000e+02	3.000000000000000000e+02
7.457999999999999545e+02	2.995000000000000000e+02	7.500000000000000000e+02	3.000000000000000000e+02
7.707999999999999545e+02	3.000000000000000000e+02	7.750000000000000000e+02	3.000000000000000000e+02
7.955000000000000000e+02	2.996999999999999886e+02	8.000000000000000000e+02	3.000000000000000000e+02
8.201000000000000227e+02	2.996000000000000227e+02	8.250000000000000000e+02	3.000000000000000000e+02
8.470000000000000000e+02	3.001000000000000227e+02	8.500000000000000000e+02	3.000000000000000000e+02
8.713999999999999773e+02	3.000000000000000000e+02	8.750000000000000000e+02	3.000000000000000000e+02
8.966000000000000227e+02	3.005000000000000000e+02	9.000000000000000000e+02	3.000000000000000000e+02
9.212999999999999545e+02	3.001000000000000227e+02	9.250000000000000000e+02	3.000000000000000000e+02
9.458999999999999773e+02	3.006999999999999886e+02	9.500000000000000000e+02	3.000000000000000000e+02
9.720000000000000000e+02	3.001000000000000227e+02	9.750000000000000000e+02	3.000000000000000000e+02
9.975000000000000000e+02	3.006000000000000227e+02	1.000000000000000000e+03	3.000000000000000000e+02
1.022600000000000023e+03	3.001999999999999886e+02	1.025000000000000000e+03	3.000000000000000000e+02
1.048299999999999955e+03	3.006999999999999886e+02	1.050000000000000000e+03	3.000000000000000000e+02
1.072099999999999909e+03	3.003999999999999773e+02	1.075000000000000000e+03	3.000000000000000000e+02
1.098000000000000000e+03	3.003000000000000114e+02	1.100000000000000000e+03	3.000000000000000000e+02
1.123099999999999909e+03	3.005000000000000000e+02	1.125000000000000000e+03	3.000000000000000000e+02
1.146400000000000091e+03	3.000000000000000000e+02	1.150000000000000000e+03	3.000000000000000000e+02
1.172099999999999909e+03	2.998000000000000114e+02	1.175000000000000000e+03	3.000000000000000000e+02
1.196500000000000000e+03	3.001999999999999886e+02	1.200000000000000000e+03	3.000000000000000000e+02
1.221599999999999909e+03	3.010000000000000000e+02	1.225000000000000000e+03	3.000000000000000000e+02
-3.399999999999999911e+00	3.258000000000000114e+02	0.000000000000000000e+00	3.250000000000000000e+02
2.050000000000000000e+01	3.258999999999999773e+02	2.500000000000000000e+01	3.250000000000000000e+02
4.779999999999999716e+01	3.256000000000000227e+02	5.000000000000000000e+01	3.250000000000000000e+02
7.090000000000000568e+01	3.256999999999999886e+02	7.500000000000000000e+01	3.250000000000000000e+02
9.600000000000000000e+01	3.258999999999999773e+02	1.000000000000000000e+02	3.250000000000000000e+02
1.217999999999999972e+02	3.248000000000000114e+02	1.250000000000000000e+02	3.250000000000000000e+02
1.465000000000000000e+02	3.250000000000000000e+02	1.500000000000000000e+02	3.250000000000000000e+02
1.716999999999999886e+02	3.256000000000000227e+02	1.750000000000000000e+02	3.250000000000000000e+02
1.968000000000000114e+02	3.251999999999999886e+02	2.000000000000000000e+02	3.250000000000000000e+02
2.210000000000000000e+02	3.241000000000000227e+02	2.250000000000000000e+02	3.250000000000000000e+02
2.455999999999999943e+02	3.256999999999999886e+02	2.500000000000000000e+02	3.250000000000000000e+02
2.703000000000000114e+02	3.241999999999999886e+02	2.750000000000000000e+02	3.250000000000000000e+02
2.955000000000000000e+02	3.251999999999999886e+02	3.000000000000000000e+02	3.250000000000000000e+02
3.203000000000000114e+02	3.255000000000000000e+02	3.250000000000000000e+02	3.250000000000000000e+02
3.448999999999999773e+02	3.253999999999999773e+02	3.500000000000000000e+02	3.250000000000000000e+02
3.695000000000000000e+02	3.253000000000000114e+02	3.750000000000000000e+02	3.250000000000000000e+02
3.953999999999999773e+02	3.258999999999999773e+02	4.000000000000000000e+02	3.250000000000000000e+02
4.196999999999999886e+02	3.253999999999999773e+02	4.250000000000000000e+02	3.250000000000000000e+02
4.456000000000000227e+02	3.253999999999999773e+02	4.500000000000000000e+02	3.250000000000000000e+02
4.693999999999999773e+02	3.261000000000000227e+02	4.750000000000000000e+02	3.250000000000000000e+02
4.956999999999999886e+02	3.266999999999999886e+02	5.000000000000000000e+02	3.250000000000000000e+02
5.191000000000000227e+02	3.260000000000000000e+02	5.250000000000000000e+02	3.250000000000000000e+02
5.446000000000000227e+02	3.256000000000000227e+02	5.500000000000000000e+02	3.250000000000000000e+02
5.692000000000000455e+02	3.268999999999999773e+02	5.750000000000000000e+02	3.250000000000000000e+02
5.947999999999999545e+02	3.261999999999999886e+02	6.000000000000000000e+02	3.250000000000000000e+02
6.193999999999999773e+02	3.266000000000000227e+02	6.250000000000000000e+02	3.250000000000000000e+02
6.447000000000000455e+02	3.255000000000000000e+02	6.500000000000000000e+02	3.250000000000000000e+02
6.690000000000000000e+02	3.255000000000000000e+02	6.750000000000000000e+02	3.250000000000000000e+02
6.946000000000000227e+02	3.253999999999999773e+02	7.000000000000000000e+02	3.250000000000000000e+02
7.197999999999999545e+02	3.261999999999999886e+02	7.250000000000000000e+02	3.250000000000000000e+02
7.446000000000000227e+02	3.268000000000000114e+02	7.500000000000000000e+02	3.250000000000000000e+02
7.697000000000000455e+02	3.268000000000000114e+02	7.750000000000000000e+02	3.250000000000000000e+02
7.945000000000000000e+02	3.268999999999999773e+02	8.000000000000000000e+02	3.250000000000000000e+02
8.196000000000000227e+02	3.265000000000000000e+02	8.250000000000000000e+02	3.250000000000000000e+02
8.443999999999999773e+02	3.261999999999999886e+02	8.500000000000000000e+02	3.250000000000000000e+02
8.693999999999999773e+02	3.263000000000000114e+02	8.750000000000000000e+02	3.250000000000000000e+02
8.932999999999999545e+02	3.258000000000000114e+02	9.000000000000000000e+02	3.250000000000000000e+02
9.183999999999999773e+02	3.263999999999999773e+02	9.250000000000000000e+02	3.250000000000000000e+02
9.448999999999999773e+02	3.261999999999999886e+02	9.500000000000000000e+02	3.250000000000000000e+02
9.692000000000000455e+02	3.266000000000000227e+02	9.750000000000000000e+02	3.250000000000000000e+02
9.940000000000000000e+02	3.270000000000000000e+02	1.000000000000000000e+03	3.250000000000000000e+02
1.019700000000000045e+03	3.251000000000000227e+02	1.025000000000000000e+03	3.250000000000000000e+02
1.044799999999999955e+03	3.270000000000000000e+02	1.050000000000000000e+03	3.250000000000000000e+02
1.068900000000000091e+03	3.268999999999999773e+02	1.075000000000000000e+03	3.250000000000000000e+02
1.093799999999999955e+03	3.263000000000000114e+02	1.100000000000000000e+03	3.250000000000000000e+02
1.118400000000000091e+03	3.261999999999999886e+02	1.125000000000000000e+03	3.250000000000000000e+02
1.143700000000000045e+03	3.261999999999999886e+02	1.150000000000000000e+03	3.250000000000000000e+02
1.168500000000000000e+03	3.276999999999999886e+02	1.175000000000000000e+03	3.250000000000000000e+02
1.193200000000000045e+03	3.266999999999999886e+02	1.200000000000000000e+03	3.250000000000000000e+02
1.218900000000000091e+03	3.261000000000000227e+02	1.225000000000000000e+03	3.250000000000000000e+02
-5.099999999999999645e+00	3.528999999999999773e+02	0.000000000000000000e+00	3.500000000000000000e+02
1.960000000000000142e+01	3.526000000000000227e+02	2.500000000000000000e+01	3.500000000000000000e+02
4.350000000000000000e+01	3.528999999999999773e+02	5.000000000000000000e+01	3.500000000000000000e+02
6.809999999999999432e+01	3.526999999999999886e+02	7.500000000000000000e+01	3.500000000000000000e+02
9.320000000000000284e+01	3.523000000000000114e+02	1.000000000000000000e+02	3.500000000000000000e+02
1.192000000000000028e+02	3.525000000000000000e+02	1.250000000000000000e+02	3.500000000000000000e+02
1.445999999999999943e+02	3.523999999999999773e+02	1.500000000000000000e+02	3.500000000000000000e+02
1.684000000000000057e+02	3.523999999999999773e+02	1.750000000000000000e+02	3.500000000000000000e+02
1.934000000000000057e+02	3.521000000000000227e+02	2.000000000000000000e+02	3.500000000000000000e+02
2.188000000000000114e+02	3.530000000000000000e+02	2.250000000000000000e+02	3.500000000000000000e+02
2.445000000000000000e+02	3.526999999999999886e+02	2.500000000000000000e+02	3.500000000000000000e+02
2.681999999999999886e+02	3.528999999999999773e+02	2.750000000000000000e+02	3.500000000000000000e+02
2.930000000000000000e+02	3.528999999999999773e+02	3.000000000000000000e+02	3.500000000000000000e+02
3.186999999999999886e+02	3.536999999999999886e+02	3.250000000000000000e+02	3.500000000000000000e+02
3.438999999999999773e+02	3.540000000000000000e+02	3.500000000000000000e+02	3.500000000000000000e+02
3.688000000000000114e+02	3.535000000000000000e+02	3.750000000000000000e+02	3.500000000000000000e+02
3.931999999999999886e+02	3.536000000000000227e+02	4.000000000000000000e+02	3.500000000000000000e+02
4.183999999999999773e+02	3.531000000000000227e+02	4.250000000000000000e+02	3.500000000000000000e+02
4.431000000000000227e+02	3.535000000000000000e+02	4.500000000000000000e+02	3.500000000000000000e+02
4.688999999999999773e+02	3.535000000000000000e+02	4.750000000000000000e+02	3.500000000000000000e+02
4.946000000000000227e+02	3.533000000000000114e+02	5.000000000000000000e+02	3.500000000000000000e+02
5.196000000000000227e+02	3.548999999999999773e+02	5.250000000000000000e+02	3.500000000000000000e+02
5.442999999999999545e+02	3.538000000000000114e+02	5.500000000000000000e+02	3.500000000000000000e+02
5.688999999999999773e+02	3.541000000000000227e+02	5.750000000000000000e+02	3.500000000000000000e+02
5.937000000000000455e+02	3.553999999999999773e+02	6.000000000000000000e+02	3.500000000000000000e+02
6.192000000000000455e+02	3.541999999999999886e+02	6.250000000000000000e+02	3.500000000000000000e+02
6.433999999999999773e+02	3.560000000000000000e+02	6.500000000000000000e+02	3.500000000000000000e+02
6.698999999999999773e+02	3.543999999999999773e+02	6.750000000000000000e+02	3.500000000000000000e+02
6.945000000000000000e+02	3.551999999999999886e+02	7.000000000000000000e+02	3.500000000000000000e+02
7.181000000000000227e+02	3.555000000000000000e+02	7.250000000000000000e+02	3.500000000000000000e+02
7.442999999999999545e+02	3.553999999999999773e+02	7.500000000000000000e+02	3.500000000000000000e+02
7.686000000000000227e+02	3.553999999999999773e+02	7.750000000000000000e+02	3.500000000000000000e+02
7.937000000000000455e+02	3.553999999999999773e+02	8.000000000000000000e+02	3.500000000000000000e+02
8.187000000000000455e+02	3.553000000000000114e+02	8.250000000000000000e+02	3.500000000000000000e+02
8.447000000000000455e+02	3.560000000000000000e+02	8.500000000000000000e+02	3.500000000000000000e+02
8.692000000000000455e+02	3.551999999999999886e+02	8.750000000000000000e+02	3.500000000000000000e+02
8.936000000000000227e+02	3.560000000000000000e+02	9.000000000000000000e+02	3.500000000000000000e+02
9.196000000000000227e+02	3.550000000000000000e+02	9.250000000000000000e+02	3.500000000000000000e+02
9.446000000000000227e+02	3.560000000000000000e+02	9.500000000000000000e+02	3.500000000000000000e+02
9.697999999999999545e+02	3.568999999999999773e+02	9.750000000000000000e+02	3.500000000000000000e+02
9.946000000000000227e+02	3.566000000000000227e+02	1.000000000000000000e+03	3.500000000000000000e+02
1.019399999999999977e+03	3.551000000000000227e+02	1.025000000000000000e+03	3.500000000000000000e+02
1.045000000000000000e+03	3.551999999999999886e+02	1.050000000000000000e+03	3.500000000000000000e+02
1.070200000000000045e+03	3.555000000000000000e+02	1.075000000000000000e+03	3.500000000000000000e+02
1.095400000000000091e+03	3.561000000000000227e+02	1.100000000000000000e+03	3.500000000000000000e+02
1.120299999999999955e+03	3.565000000000000000e+02	1.125000000000000000e+03	3.500000000000000000e+02
1.145400000000000091e+03	3.568000000000000114e+02	1.150000000000000000e+03	3.500000000000000000e+02
1.170500000000000000e+03	3.561000000000000227e+02	1.175000000000000000e+03	3.500000000000000000e+02
1.195799999999999955e+03	3.578999999999999773e+02	1.200000000000000000e+03	3.500000000000000000e+02
1.220599999999999909e+03	3.580000000000000000e+02	1.225000000000000000e+03	3.500000000000000000e+02
-4.200000000000000178e+00	3.820000000000000000e+02	0.000000000000000000e+00	3.750000000000000000e+02
2.019999999999999929e+01	3.823000000000000114e+02	2.500000000000000000e+01	3.750000000000000000e+02
4.510000000000000142e+01	3.826999999999999886e+02	5.000000000000000000e+01	3.750000000000000000e+02
7.190000000000000568e+01	3.823000000000000114e+02	7.500000000000000000e+01	3.750000000000000000e+02
9.650000000000000000e+01	3.826999999999999886e+02	1.000000000000000000e+02	3.750000000000000000e+02
1.210999999999999943e+02	3.821999999999999886e+02	1.250000000000000000e+02	3.750000000000000000e+02
1.470000000000000000e+02	3.825000000000000000e+02	1.500000000000000000e+02	3.750000000000000000e+02
1.720000000000000000e+02	3.823000000000000114e+02	1.750000000000000000e+02	3.750000000000000000e+02
1.969000000000000057e+02	3.828999999999999773e+02	2.000000000000000000e+02	3.750000000000000000e+02
2.215999999999999943e+02	3.821000000000000227e+02	2.250000000000000000e+02	3.750000000000000000e+02
2.461999999999999886e+02	3.823999999999999773e+02	2.500000000000000000e+02	3.750000000000000000e+02
2.716999999999999886e+02	3.828000000000000114e+02	2.750000000000000000e+02	3.750000000000000000e+02
2.963999999999999773e+02	3.821999999999999886e+02	3.000000000000000000e+02	3.750000000000000000e+02
3.218000000000000114e+02	3.825000000000000000e+02	3.250000000000000000e+02	3.750000000000000000e+02
3.470000000000000000e+02	3.821999999999999886e+02	3.500000000000000000e+02	3.750000000000000000e+02
3.716000000000000227e+02	3.758999999999999773e+02	3.750000000000000000e+02	3.750000000000000000e+02
3.968999999999999773e+02	3.760000000000000000e+02	4.000000000000000000e+02	3.750000000000000000e+02
4.216999999999999886e+02	3.753000000000000114e+02	4.250000000000000000e+02	3.750000000000000000e+02
4.446000000000000227e+02	3.768000000000000114e+02	4.500000000000000000e+02	3.750000000000000000e+02
4.690000000000000000e+02	3.765000000000000000e+02	4.750000000000000000e+02	3.750000000000000000e+02
4.936999999999999886e+02	3.760000000000000000e+02	5.000000000000000000e+02	3.750000000000000000e+02
5.177000000000000455e+02	3.766999999999999886e+02	5.250000000000000000e+02	3.750000000000000000e+02
5.431000000000000227e+02	3.763999999999999773e+02	5.500000000000000000e+02	3.750000000000000000e+02
5.693999999999999773e+02	3.766000000000000227e+02	5.750000000000000000e+02	3.750000000000000000e+02
5.950000000000000000e+02	3.763999999999999773e+02	6.000000000000000000e+02	3.750000000000000000e+02
6.187999999999999545e+02	3.763999999999999773e+02	6.250000000000000000e+02	3.750000000000000000e+02
6.432999999999999545e+02	3.768000000000000114e+02	6.500000000000000000e+02	3.750000000000000000e+02
6.687000000000000455e+02	3.763000000000000114e+02	6.750000000000000000e+02	3.750000000000000000e+02
6.928999999999999773e+02	3.756000000000000227e+02	7.000000000000000000e+02	3.750000000000000000e+02
7.188999999999999773e+02	3.751000000000000227e+02	7.250000000000000000e+02	3.750000000000000000e+02
7.432000000000000455e+02	3.751000000000000227e+02	7.500000000000000000e+02	3.750000000000000000e+02
7.671000000000000227e+02	3.756999999999999886e+02	7.750000000000000000e+02	3.750000000000000000e+02
7.912000000000000455e+02	3.755000000000000000e+02	8.000000000000000000e+02	3.750000000000000000e+02
8.183999999999999773e+02	3.761000000000000227e+02	8.250000000000000000e+02	3.750000000000000000e+02
8.418999999999999773e+02	3.763000000000000114e+02	8.500000000000000000e+02	3.750000000000000000e+02
8.670000000000000000e+02	3.756000000000000227e+02	8.750000000000000000e+02	3.750000000000000000e+02
8.918999999999999773e+02	3.750000000000000000e+02	9.000000000000000000e+02	3.750000000000000000e+02
9.166000000000000227e+02	3.756999999999999886e+02	9.250000000000000000e+02	3.750000000000000000e+02
9.417000000000000455e+02	3.756000000000000227e+02	9.500000000000000000e+02	3.750000000000000000e+02
9.673999999999999773e+02	3.763000000000000114e+02	9.750000000000000000e+02	3.750000000000000000e+02
9.936000000000000227e+02	3.753000000000000114e+02	1.000000000000000000e+03	3.750000000000000000e+02
1.019700000000000045e+03	3.751999999999999886e+02	1.025000000000000000e+03	3.750000000000000000e+02
1.044900000000000091e+03	3.748000000000000114e+02	1.050000000000000000e+03	3.750000000000000000e+02
1.071000000000000000e+03	3.746999999999999886e+02	1.075000000000000000e+03	3.750000000000000000e+02
1.095599999999999909e+03	3.741999999999999886e+02	1.100000000000000000e+03	3.750000000000000000e+02
1.120700000000000045e+03	3.741999999999999886e+02	1.125000000000000000e+03	3.750000000000000000e+02
1.145799999999999955e+03	3.746999999999999886e+02	1.150000000000000000e+03	3.750000000000000000e+02
1.171200000000000045e+03	3.743000000000000114e+02	1.175000000000000000e+03	3.750000000000000000e+02
1.195799999999999955e+03	3.743999999999999773e+02	1.200000000000000000e+03	3.750000000000000000e+02
1.221000000000000000e+03	3.750000000000000000e+02	1.225000000000000000e+03	3.750000000000000000e+02
-5.099999999999999645e+00	3.998000000000000114e+02	0.000000000000000000e+00	4.000000000000000000e+02
2.080000000000000071e+01	3.991999999999999886e+02	2.500000000000000000e+01	4.000000000000000000e+02
4.500000000000000000e+01	3.988999999999999773e+02	5.000000000000000000e+01	4.000000000000000000e+02
6.990000000000000568e+01	3.998999999999999773e+02	7.500000000000000000e+01	4.000000000000000000e+02
9.370000000000000284e+01	4.006999999999999886e+02	1.000000000000000000e+02	4.000000000000000000e+02
1.192000000000000028e+02	3.991999999999999886e+02	1.250000000000000000e+02	4.000000000000000000e+02
1.444000000000000057e+02	4.001999999999999886e+02	1.500000000000000000e+02	4.000000000000000000e+02
1.670999999999999943e+02	3.991000000000000227e+02	1.750000000000000000e+02	4.000000000000000000e+02
1.938000000000000114e+02	3.991000000000000227e+02	2.000000000000000000e+02	4.000000000000000000e+02
2.190000000000000000e+02	3.998000000000000114e+02	2.250000000000000000e+02	4.000000000000000000e+02
2.435000000000000000e+02	3.991000000000000227e+02	2.500000000000000000e+02	4.000000000000000000e+02
2.681000000000000227e+02	3.996000000000000227e+02	2.750000000000000000e+02	4.000000000000000000e+02
2.933999999999999773e+02	3.995000000000000000e+02	3.000000000000000000e+02	4.000000000000000000e+02
3.173999999999999773e+02	3.996999999999999886e+02	3.250000000000000000e+02	4.000000000000000000e+02
3.438999999999999773e+02	4.006999999999999886e+02	3.500000000000000000e+02	4.000000000000000000e+02
3.680000000000000000e+02	4.003999999999999773e+02	3.750000000000000000e+02	4.000000000000000000e+02
3.933000000000000114e+02	3.991000000000000227e+02	4.000000000000000000e+02	4.000000000000000000e+02
4.171000000000000227e+02	3.991999999999999886e+02	4.250000000000000000e+02	4.000000000000000000e+02
4.421000000000000227e+02	4.003000000000000114e+02	4.500000000000000000e+02	4.000000000000000000e+02
4.673000000000000114e+02	4.008000000000000114e+02	4.750000000000000000e+02	4.000000000000000000e+02
4.926999999999999886e+02	4.006999999999999886e+02	5.000000000000000000e+02	4.000000000000000000e+02
5.171000000000000227e+02	4.008000000000000114e+02	5.250000000000000000e+02	4.000000000000000000e+02
5.428999999999999773e+02	4.001000000000000227e+02	5.500000000000000000e+02	4.000000000000000000e+02
5.677999999999999545e+02	4.006000000000000227e+02	5.750000000000000000e+02	4.000000000000000000e+02
5.927999999999999545e+02	4.001999999999999886e+02	6.000000000000000000e+02	4.000000000000000000e+02
6.173999999999999773e+02	4.013000000000000114e+02	6.250000000000000000e+02	4.000000000000000000e+02
6.427999999999999545e+02	4.005000000000000000e+02	6.500000000000000000e+02	4.000000000000000000e+02
6.670000000000000000e+02	4.001000000000000227e+02	6.750000000000000000e+02	4.000000000000000000e+02
6.910000000000000000e+02	4.001000000000000227e+02	7.000000000000000000e+02	4.000000000000000000e+02
7.176000000000000227e+02	4.008000000000000114e+02	7.250000000000000000e+02	4.000000000000000000e+02
7.427000000000000455e+02	4.008999999999999773e+02	7.500000000000000000e+02	4.000000000000000000e+02
7.671000000000000227e+02	4.006999999999999886e+02	7.750000000000000000e+02	4.000000000000000000e+02
7.920000000000000000e+02	4.001000000000000227e+02	8.000000000000000000e+02	4.000000000000000000e+02
8.173999999999999773e+02	4.008000000000000114e+02	8.250000000000000000e+02	4.000000000000000000e+02
8.426000000000000227e+02	4.010000000000000000e+02	8.500000000000000000e+02	4.000000000000000000e+02
8.671000000000000227e+02	4.000000000000000000e+02	8.750000000000000000e+02	4.000000000000000000e+02
8.930000000000000000e+02	4.003999999999999773e+02	9.000000000000000000e+02	4.000000000000000000e+02
9.168999999999999773e+02	4.003999999999999773e+02	9.250000000000000000e+02	4.000000000000000000e+02
9.427000000000000455e+02	3.993000000000000114e+02	9.500000000000000000e+02	4.000000000000000000e+02
9.678999999999999773e+02	4.008999999999999773e+02	9.750000000000000000e+02	4.000000000000000000e+02
9.928999999999999773e+02	3.998000000000000114e+02	1.000000000000000000e+03	4.000000000000000000e+02
1.017700000000000045e+03	3.991999999999999886e+02	1.025000000000000000e+03	4.000000000000000000e+02
1.042000000000000000e+03	4.006999999999999886e+02	1.050000000000000000e+03	4.000000000000000000e+02
1.067099999999999909e+03	4.008000000000000114e+02	1.075000000000000000e+03	4.000000000000000000e+02
1.092400000000000091e+03	3.991000000000000227e+02	1.100000000000000000e+03	4.000000000000000000e+02
1.117900000000000091e+03	3.991999999999999886e+02	1.125000000000000000e+03	4.000000000000000000e+02
1.142700000000000045e+03	3.996000000000000227e+02	1.150000000000000000e+03	4.000000000000000000e+02
1.168000000000000000e+03	3.998000000000000114e+02	1.175000000000000000e+03	4.000000000000000000e+02
1.193000000000000000e+03	4.000000000000000000e+02	1.200000000000000000e+03	4.000000000000000000e+02
1.217900000000000091e+03	3.995000000000000000e+02	1.225000000000000000e+03	4.000000000000000000e+02
-7.000000000000000000e+00	4.246999999999999886e+02	0.000000000000000000e+00	4.250000000000000000e+02
1.730000000000000071e+01	4.243000000000000114e+02	2.500000000000000000e+01	4.250000000000000000e+02
4.279999999999999716e+01	4.256999999999999886e+02	5.000000000000000000e+01	4.250000000000000000e+02
6.770000000000000284e+01	4.251000000000000227e+02	7.500000000000000000e+01	4.250000000000000000e+02
9.240000000000000568e+01	4.253000000000000114e+02	1.000000000000000000e+02	4.250000000000000000e+02
1.167999999999999972e+02	4.251999999999999886e+02	1.250000000000000000e+02	4.250000000000000000e+02
1.424000000000000057e+02	4.253999999999999773e+02	1.500000000000000000e+02	4.250000000000000000e+02
1.676999999999999886e+02	4.258999999999999773e+02	1.750000000000000000e+02	4.250000000000000000e+02
1.928000000000000114e+02	4.253000000000000114e+02	2.000000000000000000e+02	4.250000000000000000e+02
2.175999999999999943e+02	4.256000000000000227e+02	2.250000000000000000e+02	4.250000000000000000e+02
2.430000000000000000e+02	4.256000000000000227e+02	2.500000000000000000e+02	4.250000000000000000e+02
2.675000000000000000e+02	4.256999999999999886e+02	2.750000000000000000e+02	4.250000000000000000e+02
2.926999999999999886e+02	4.253999999999999773e+02	3.000000000000000000e+02	4.250000000000000000e+02
3.188999999999999773e+02	4.253000000000000114e+02	3.250000000000000000e+02	4.250000000000000000e+02
3.431000000000000227e+02	4.253000000000000114e+02	3.500000000000000000e+02	4.250000000000000000e+02
3.676000000000000227e+02	4.253000000000000114e+02	3.750000000000000000e+02	4.250000000000000000e+02
3.928999999999999773e+02	4.251000000000000227e+02	4.000000000000000000e+02	4.250000000000000000e+02
4.178000000000000114e+02	4.261000000000000227e+02	4.250000000000000000e+02	4.250000000000000000e+02
4.430000000000000000e+02	4.256999999999999886e+02	4.500000000000000000e+02	4.250000000000000000e+02
4.675000000000000000e+02	4.268999999999999773e+02	4.750000000000000000e+02	4.250000000000000000e+02
4.930000000000000000e+02	4.270000000000000000e+02	5.000000000000000000e+02	4.250000000000000000e+02
5.177999999999999545e+02	4.268999999999999773e+02	5.250000000000000000e+02	4.250000000000000000e+02
5.430000000000000000e+02	4.266000000000000227e+02	5.500000000000000000e+02	4.250000000000000000e+02
